"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
2.13542833891759,0.00872673609227052,2.16119532571234,2.10964431087599,632.917015441061,2.06900372123224,0.0166854826259149,2.10530284870009,2.03632360657698,303.048807596549,2.14285714285714,0.105435486334833,1.93620738694841,2.34950689876588,"CAR (N=42)","sad","6009",0.0344649300916221,0.841746994243222,0.00346677517179229,0.917231509090242
3.23667123258525,0.0442538217888914,3.28967320575368,3.18395369578861,94.0475762147095,3.25701980796076,0.0268575506238859,3.29436606602113,3.22450920043394,145.263517933698,3.26190476190476,0.102577263644867,3.06085701952815,3.46295250428137,"CAR (N=42)","stressful","6009",0.00149757712151972,0.738172479265293,0.00773582650671302,0.568580597527901
4.30918727636184,0.0494423415154245,4.35828158353763,4.26810966074855,66.8089276577835,4.32918836835766,0.0426323614559287,4.3995089138167,4.26342398554262,113.093665509901,4.33333333333333,0.111304516150624,4.11518049036145,4.55148617630521,"CAR (N=42)","tired","6009",0.000956530379000607,0.61697545678887,0.00557216699342235,0.55579213471881
5.2450657025151,0.0213704255143787,5.27170578107448,5.20973660909769,205.040050338675,5.22874746595752,0.00963487859751987,5.24651331242486,5.18947539336134,590.680584651364,5.25531914893617,0.0984058179239386,5.06244728993604,5.4481910079363,"CAR (N=47)","happy","6010",0.00505615020241607,0.902090356029894,0.00195106065502166,0.782833718928116
3.30718064551117,0.0220490510650871,3.37616555893402,3.23383763623671,724.450340259408,3.30259551526014,0.0158999745467438,3.40015407018718,3.22514117236571,1650.90847394817,3.23404255319149,0.26552230823012,2.71362839196851,3.75445671441447,"CAR (N=47)","meaningful","6010",0.0211972974817545,0.940118121702363,0.0226150680199029,0.916959704018625
1.04879793727804,0.00201781104274701,1.0506443037776,1.0466814482181,1467.3130490198,1.10363434064894,0.00170564089185883,1.10948053081682,1.0989076104419,1879.39423251718,1.06382978723404,0.0638297872340426,0.938725703114465,1.18893387135362,"CAR (N=47)","pain","6010",0.0374162802099994,0.973278292694212,0.0141299389586467,0.968387626996964
1.35621248815256,0.0119358950872924,1.3927256438834,1.31860819692136,642.375349775677,1.36017398702178,0.00377061167376533,1.38580892390382,1.33807377485573,2325.09039022828,1.38297872340426,0.131007592725998,1.12620855996001,1.6397488868485,"CAR (N=47)","stressful","6010",0.016489578615018,0.97121837295605,0.0193540470281473,0.90889157766408
2.18666508804373,0.0245652392469501,2.27348676332658,2.11400777138301,727.998742370218,2.22413201634455,0.0151087891263851,2.29407690681539,2.12980267582883,1887.92623603921,2.23404255319149,0.206760766979003,1.82879889649677,2.63928620988621,"CAR (N=47)","tired","6010",0.0044361450648223,0.926926228088913,0.0212070558280459,0.881190036166558
5.04495801010902,0.00422157236633928,5.05823879250436,5.02859398877294,1948.87120217019,5.02856251838883,0.00664316967633685,5.07761201835374,4.98476406819485,2185.80610652805,5.04761904761905,0.176928172832666,4.70084620101654,5.39439189422155,"CAR (N=42)","happy","6011",0.00377535013051521,0.962452731128243,0.000527186676515113,0.976139626048521
4.53391445097758,0.0136656273683625,4.56311052846104,4.50474921345634,645.838654567536,4.53158551218231,0.00804257697382785,4.57390581114632,4.47723458901229,1751.31047141279,4.54761904761905,0.196373571295493,4.16273392036437,4.93250417487372,"CAR (N=42)","meaningful","6011",0.00352569889184732,0.959044504203034,0.00301357622482512,0.930410048163767
1.02663676433004,0.00147279543458436,1.02859781857217,1.02531830925102,1339.34404954389,1.11677990454471,0.00218727639045281,1.12252527919523,1.11127011237629,957.559423144984,1.04761904761905,0.0476190476190476,0.954287429307617,1.14095066593048,"CAR (N=42)","sad","6011",0.0660171816108622,0.954067195800491,0.0200285431395084,0.969071295873728
1.75759324232198,0.0219267438990245,1.79031647025983,1.72297527689837,269.247404215265,1.76002482191333,0.0156650605513019,1.80913163332466,1.67274300211415,1122.49069235851,1.73809523809524,0.140760848617476,1.46220904437169,2.01398143181879,"CAR (N=42)","stressful","6011",0.0126170208268502,0.888711522378837,0.0112180298290822,0.844226969967967
2.01862249768391,0.0138042274569385,2.06013786358045,1.97269202706183,671.106550861198,2.0230157172621,0.00759951140069112,2.0592806108694,1.98100665356823,1381.61084720129,2,0.170399544147749,1.66602303048837,2.33397696951163,"CAR (N=42)","tired","6011",0.0115078586310522,0.955401809091098,0.00931124884195667,0.91898905876785
6.54299386386859,0.0288790675257226,6.59385600795728,6.49570297083453,121.343395088895,6.49015122777585,0.0194908476098216,6.53662704978134,6.44014984192247,203.876021546182,6.53846153846154,0.126864788480543,6.28981112213338,6.7871119547897,"CAR (N=26)","happy","6075",0.00738863575192939,0.84636519050508,0.000693179179902708,0.772363412483428
5.13656012662173,0.0299812158795769,5.21611084907043,4.99575585457401,733.153205978775,5.08688284137738,0.00733339903748285,5.13954082001757,5.04553485874291,1219.54748022486,5.15384615384615,0.226629536348557,4.70966042476997,5.59803188292234,"CAR (N=26)","meaningful","6075",0.0129928815237916,0.967641468293859,0.00335400528235092,0.867708259202959
1.02640338667242,0.00160224078709016,1.03185610679778,1.02422331685742,636.534193507448,1.07910042359169,0.0037879967988246,1.09776461555746,1.06917970322009,418.159150584905,1.03846153846154,0.0384615384615385,0.963078308286921,1.11384476863616,"CAR (N=26)","pain","6075",0.0391337412364446,0.90151208323056,0.0116115535747044,0.958341739535656
1.19441673504226,0.00475408095807404,1.21879640266727,1.17957339553232,1072.92007407924,1.18111052193503,0.0010180721230257,1.19504650632147,1.17075400965772,5677.88823602738,1.23076923076923,0.169230769230769,0.899083018000914,1.56245544353755,"CAR (N=26)","sad","6075",0.0403477009277884,0.99398411927303,0.0295364027781663,0.971907703429563
1.09495967926704,0.00340794612711917,1.10729257414512,1.08276568231681,970.448836531508,1.23454536018457,0.00439463687746345,1.26088162442717,1.21691090849868,977.314823599066,1.11538461538462,0.115384615384615,0.889234924860763,1.34153430590847,"CAR (N=26)","stressful","6075",0.106833771199961,0.961913147061983,0.018312011691616,0.970464466898301
1.49432674451947,0.0171834924895304,1.52924984868906,1.45157914235856,250.850776026081,1.58692450678081,0.0150653986477514,1.66310547362078,1.51623504996384,772.151434317743,1.5,0.149357598761135,1.20726448561079,1.79273551438921,"CAR (N=26)","tired","6075",0.0579496711872084,0.899132024264496,0.00378217032035355,0.884950664498754
4.62343499158667,0.0207020253365453,4.66712153393,4.58502447349924,352.676773150517,4.66404977742543,0.0206604358217033,4.73707579804921,4.57478092997937,1175.33963951705,4.61363636363636,0.153245057554261,4.31328157002124,4.91399115725148,"CAR (N=44)","happy","7000",0.010927045353296,0.865180410047562,0.00212384054095282,0.864909017837557
2.28487579797963,0.0407931399488798,2.37547805846174,2.181746012463,341.720717900061,2.34402846202893,0.0350053365912007,2.48359679172549,2.22317931144552,658.195639713941,2.22727272727273,0.217771813493524,1.80044781597745,2.65409763856801,"CAR (N=44)","meaningful","7000",0.0524209421354373,0.839256807253242,0.0258626031745264,0.812679431307152
1.02632423966849,0.00269813577922818,1.03178794745936,1.02409866397417,348.674087307967,1.07770039907324,0.00409774988721731,1.08089066728818,1.0741478823485,211.708605244679,1.02272727272727,0.0227272727272727,0.978182636714999,1.06727190873955,"CAR (N=44)","pain","7000",0.0537515013160598,0.819699004962438,0.00351703434252766,0.88128202571396
1.07431129373195,0.00475318779503233,1.07632985636121,1.07189930123753,470.259425316685,1.1293470857155,0.00188836708438304,1.13522589006336,1.12463908099553,1345.84683192681,1.09090909090909,0.0545806792533851,0.983932925320723,1.19788525649746,"CAR (N=44)","sad","7000",0.0352348285725439,0.965402279520625,0.0152146474123747,0.912914462405897
2.81056345865242,0.0291835682814342,2.84209315022017,2.78023915549306,233.608753428316,2.72802586423025,0.0144478339059608,2.77970043895085,2.6734533117915,707.399217273194,2.81818181818182,0.166650649496223,2.49155254716901,3.14481108919462,"CAR (N=44)","stressful","7000",0.0319908223699119,0.91330466488048,0.00270328886527079,0.824881760919296
3.16585898932669,0.0303067726517629,3.24789294187875,3.07734841966925,420.256432934831,3.13666838422314,0.0120468598881431,3.20323400301887,3.0828307182498,1166.70399143465,3.15909090909091,0.200272493591631,2.76656403455728,3.55161778362453,"CAR (N=44)","tired","7000",0.00709777765598526,0.93984765620032,0.00214241388758571,0.848672315862006
6.75722391682672,0.0188073858106611,6.81662258314631,6.67189652514752,666.442324055664,6.5773464314487,0.0170169654209453,6.66078142875759,6.50956401079004,797.267238275676,6.66666666666667,0.17817416127495,6.31745172759213,7.0158816057412,"CAR (N=36)","happy","7001",0.0133980352826943,0.904492518448365,0.0135835875240084,0.894443808933448
4.95343928647848,0.00188079498487802,4.96994697752533,4.92721490280779,9263.3359891853,4.90376557474026,0.00452285477631983,4.95077433774536,4.8449296537278,5799.60482871895,4.94444444444444,0.365027601575301,4.22900349199382,5.65988539689507,"CAR (N=36)","meaningful","7001",0.008227187131184,0.987609554026049,0.00181918153497353,0.994847526661652
1.05430860283954,0.00238832531446129,1.05669107014522,1.05248892381366,907.950063812761,1.10719406460095,0.00176259093679864,1.11153075785453,1.10247187097995,1296.00094176855,1.08333333333333,0.0613990331344173,0.962993439704294,1.20367322696237,"CAR (N=36)","pain","7001",0.0220252904008743,0.971292855166955,0.0267920589173496,0.961101581042283
1.12335789583524,0.00331533659733855,1.1329935736494,1.11246688640746,1591.50406474064,1.16509450435528,0.00122184195867527,1.18031135623381,1.15496483238455,5646.0825441605,1.13888888888889,0.138888888888889,0.866671668813881,1.4111061089639,"CAR (N=36)","sad","7001",0.0230098087021966,0.991202737897538,0.0136369695105222,0.976129576499163
1.04211260685726,0.00595934914766358,1.04684869891895,1.03868241667953,137.011735171233,1.10219690479845,0.0066625228447666,1.10840538609758,1.09473157158809,129.822255931154,1.02777777777778,0.0277777777777778,0.973334333762776,1.08222122179278,"CAR (N=36)","stressful","7001",0.0724077992633529,0.760149177588402,0.0139474012665224,0.785463430684111
1.24557473375527,0.00694288421064026,1.25708801691362,1.23603070072983,937.124836556636,1.31710654929434,0.0243137482682999,1.42517097181139,1.22534848664991,1532.20895025159,1.30555555555556,0.177368079501646,0.957920507725292,1.65319060338582,"CAR (N=36)","tired","7001",0.00884756967226016,0.862919256178369,0.0459427571236213,0.96085606705475
5.76371240680733,0.0103608997578017,5.77976162730358,5.7435244975835,819.342192606055,5.68620433015584,0.00626815922946426,5.72308819081595,5.64732661293713,1923.1394749861,5.71428571428571,0.193643812190496,5.3347508165633,6.09382061200813,"CAR (N=42)","happy","7050",0.00491424222272809,0.967630469785949,0.00864967119128257,0.946495064104557
4.90463434470556,0.00544056043615735,4.9290224748788,4.86713939313629,3014.41322808937,4.77216035408747,0.00358026120172795,4.80285085614545,4.74667747324781,3956.9865548703,4.80952380952381,0.262300408580646,4.2954244555756,5.32362316347202,"CAR (N=42)","meaningful","7050",0.00776863924913949,0.986350531357914,0.0197754578100662,0.979258284553969
1.27579286928856,0.0151509665468844,1.30126916915268,1.25210933558412,239.144125187557,1.31821622773272,0.00812073211152106,1.3530109500074,1.29005907024484,729.054626870122,1.30952380952381,0.0868074567017077,1.13938432079894,1.47966329824868,"CAR (N=42)","pain","7050",0.00663784663226252,0.906451214906273,0.025758172543284,0.82546468791331
1.27150419889192,0.0100613304293017,1.28638868368672,1.25692042362371,540.891397048141,1.21200455579935,0.00223247431240527,1.23366717473547,1.19635433666723,3610.83870100314,1.30952380952381,0.129719142865123,1.05527896140276,1.56376865764486,"CAR (N=42)","sad","7050",0.0744692482986801,0.982789939379059,0.0290331572098042,0.922437581631548
1.40896731237615,0.0097564274183764,1.43688445859398,1.38475581907017,873.498327281396,1.40182986671644,0.00325977993189942,1.43016588660324,1.3679161008171,4533.21925865294,1.42857142857143,0.183977404633367,1.06798234152088,1.78916051562198,"CAR (N=42)","stressful","7050",0.0187190932984913,0.982281628885919,0.0137228813366943,0.946969425741062
4.67737458671758,0.0498920157021329,4.73865864610044,4.60568565562839,121.55911214842,4.58145499202673,0.0468255900170747,4.68700356617254,4.49077028684752,186.552311417763,4.61904761904762,0.144397426117753,4.33603386439654,4.9020613736987,"CAR (N=42)","tired","7050",0.00813860997359464,0.67571728059135,0.012627487846075,0.654481267128356
6.875905950842,0.0159867780960222,6.91518183197745,6.83558389805035,174.732269329394,6.84292373401777,0.019254603160167,6.88636445434309,6.79657866997831,147.692348273205,6.85,0.0819178021909125,6.68944405801313,7.01055594198686,"CAR (N=20)","happy","7052",0.00103303153025199,0.764952151483588,0.00378189063386934,0.804843664399535
6.3099624280655,0.0854558077188804,6.48041146463489,6.22937078033283,58.6476824220205,6.25487898146425,0.0497921198836817,6.35175645267633,6.14878463629097,78.0318304499409,6.4,0.133771210811988,6.13781324464019,6.66218675535981,"CAR (N=20)","meaningful","7052",0.0226751591462107,0.627781496620649,0.0140683706147662,0.361179380823677
1.28837315285793,0.0087432776139857,1.310911448403,1.26764298929734,363.180508687798,1.31556240531891,0.00474776223298757,1.34466426780443,1.27543854838695,1445.12397297101,1.3,0.146897744599504,1.01208571117481,1.58791428882519,"CAR (N=20)","stressful","7052",0.0119710810145498,0.96767981533051,0.00894372857082356,0.940480518350891
2.19972259970783,0.0171833771518743,2.29076211025224,2.11833107044234,806.677276355695,2.25187587839448,0.0215793056258056,2.36663088050795,2.10763968159397,2142.93038888385,2.25,0.339310446269148,1.58496374573426,2.91503625426574,"CAR (N=20)","tired","7052",0.000833723730881136,0.936402471945445,0.022345511240966,0.949357948330762
4.66696451552813,0.0174781393327515,4.71143177683188,4.61693251674854,283.643671773248,4.67126678479988,0.00462168521981603,4.69548617081422,4.63999763841054,1144.38597570352,4.63636363636364,0.180732690434183,4.28213407228361,4.99059320044366,"CAR (N=22)","happy","7054",0.00752813005487551,0.974428061637808,0.00660018962371512,0.903292872524816
3.69393703213481,0.0238462366770235,3.7872753403028,3.62976539561295,271.175781902529,3.63746858669031,0.0200161205830342,3.73615108676302,3.57544549434269,438.356665066712,3.68181818181818,0.20157779841894,3.28673295683418,4.07690340680218,"CAR (N=22)","meaningful","7054",0.0120455690470756,0.900702752287062,0.00329153959216992,0.881702068064739
1.66559077839749,0.0161681146960699,1.70472919779677,1.62353860665487,307.796057919138,1.69665930881652,0.00348259366922366,1.72448985684019,1.66989595054243,1803.05383714039,1.68181818181818,0.20157779841894,1.28673295683418,2.07690340680218,"CAR (N=22)","stressful","7054",0.00882445389090338,0.98272332718911,0.00964872635825178,0.919792185335472
2.74064056964081,0.0144844614135644,2.79750076181485,2.68071464854265,630.122918570756,2.82885465197236,0.00619776466642329,2.8754365015043,2.76773953572798,2009.55605577523,2.77272727272727,0.321871006010227,2.14187169327955,3.40358285217499,"CAR (N=22)","tired","7054",0.0202426613670805,0.980744569872111,0.0115722535721657,0.954999173137377
4.39130655214054,0.017692101981128,4.40715045166323,4.3758719895744,162.54763768858,4.419939724977,0.0188677749065544,4.47323530907205,4.35813596738458,285.096962344313,4.42424242424242,0.0976068085357964,4.23293659486637,4.61554825361848,"CAR (N=33)","happy","7055",0.000972527916156334,0.806696118953272,0.00744440944768656,0.818741107853766
